head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L0.H11,24,0.005126953125,increase_or_same,False,False, Mus,0.337890625, Mus,0.343017578125
L0.H12,0,-0.002685546875,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.26904296875
L0.H12,1,0.0107421875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72509765625
L0.H12,2,-0.002685546875,decrease,False,False, K,0.418701171875, K,0.416015625
L0.H12,3,-0.009521484375,decrease,False,False, Singapore,0.23876953125, Singapore,0.229248046875
L0.H12,4,0.002685546875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.363525390625
L0.H12,5,0.0057373046875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2178955078125
L0.H12,6,-0.0107421875,decrease,False,False, Dh,0.78271484375, Dh,0.77197265625
L0.H12,7,0.02783203125,increase_or_same,False,False, Col,0.4443359375, Col,0.47216796875
L0.H12,8,0.00439453125,increase_or_same,False,False, Kath,0.400390625, Kath,0.40478515625
L0.H12,9,0.005859375,increase_or_same,False,False, U,0.3017578125, U,0.3076171875
L0.H12,10,-0.021240234375,decrease,False,False, Ast,0.408447265625, Ast,0.38720703125
L0.H12,11,0.021484375,increase_or_same,False,False, T,0.51123046875, T,0.53271484375
L0.H12,12,0.01171875,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64697265625
L0.H12,13,0.010009765625,increase_or_same,False,False, V,0.275146484375, V,0.28515625
L0.H12,14,-0.001708984375,decrease,False,False, K,0.2880859375, K,0.286376953125
L0.H12,15,-0.0078125,decrease,False,False, Tehran,0.33837890625, Tehran,0.33056640625
L0.H12,16,0.004638671875,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.464599609375
L0.H12,17,-0.0068359375,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.43896484375
L0.H12,18,-0.00537109375,decrease,False,False, Am,0.58544921875, Am,0.580078125
L0.H12,19,0.016845703125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3583984375
L0.H12,20,-0.0068359375,decrease,False,False, Py,0.43212890625, Py,0.42529296875
L0.H12,21,-0.0006103515625,decrease,False,False, Male,0.205078125, Male,0.2044677734375
L0.H12,22,0.003662109375,increase_or_same,False,False, D,0.404541015625, D,0.408203125
L0.H12,23,-0.004638671875,decrease,False,False, Abu,0.43359375, Abu,0.428955078125
L0.H12,24,0.013427734375,increase_or_same,False,False, Mus,0.337890625, Mus,0.351318359375
L0.H13,0,-0.001220703125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.2705078125
L0.H13,1,0.01025390625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.724609375
L0.H13,2,0.004150390625,increase_or_same,False,False, K,0.418701171875, K,0.4228515625
L0.H13,3,0.0,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.23876953125
L0.H13,4,0.005615234375,increase_or_same,False,False, Manila,0.36083984375, Manila,0.366455078125
L0.H13,5,0.009765625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.221923828125
L0.H13,6,0.0,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78271484375
L0.H13,7,0.028076171875,increase_or_same,False,False, Col,0.4443359375, Col,0.472412109375
L0.H13,8,0.02734375,increase_or_same,False,False, Kath,0.400390625, Kath,0.427734375
L0.H13,9,0.009765625,increase_or_same,False,False, U,0.3017578125, U,0.3115234375
L0.H13,10,-0.02197265625,decrease,False,False, Ast,0.408447265625, Ast,0.386474609375
L0.H13,11,0.013671875,increase_or_same,False,False, T,0.51123046875, T,0.52490234375
L0.H13,12,0.00439453125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6396484375
L0.H13,13,-0.00634765625,decrease,False,False, V,0.275146484375, V,0.268798828125
L0.H13,14,0.005126953125,increase_or_same,False,False, K,0.2880859375, K,0.293212890625
L0.H13,15,-0.00146484375,decrease,False,False, Tehran,0.33837890625, Tehran,0.3369140625
L0.H13,16,0.003662109375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.463623046875
L0.H13,17,0.00048828125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4462890625
L0.H13,18,-0.001953125,decrease,False,False, Am,0.58544921875, Am,0.58349609375
L0.H13,19,0.01123046875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.352783203125
L0.H13,20,-0.004150390625,decrease,False,False, Py,0.43212890625, Py,0.427978515625
L0.H13,21,-0.0045166015625,decrease,False,False, Male,0.205078125, Male,0.2005615234375
L0.H13,22,0.006103515625,increase_or_same,False,False, D,0.404541015625, D,0.41064453125
L0.H13,23,0.0009765625,increase_or_same,False,False, Abu,0.43359375, Abu,0.4345703125
L0.H13,24,-0.003662109375,decrease,False,False, Mus,0.337890625, Mus,0.334228515625
L0.H14,0,-0.005126953125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.2666015625
L0.H14,1,0.01025390625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.724609375
L0.H14,2,0.000244140625,increase_or_same,False,False, K,0.418701171875, K,0.4189453125
L0.H14,3,0.00732421875,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.24609375
L0.H14,4,0.010498046875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.371337890625
L0.H14,5,0.011962890625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.22412109375
L0.H14,6,-0.00439453125,decrease,False,False, Dh,0.78271484375, Dh,0.7783203125
L0.H14,7,0.031982421875,increase_or_same,False,False, Col,0.4443359375, Col,0.476318359375
L0.H14,8,0.016845703125,increase_or_same,False,False, Kath,0.400390625, Kath,0.417236328125
L0.H14,9,-0.006591796875,decrease,False,False, U,0.3017578125, U,0.295166015625
L0.H14,10,-0.0126953125,decrease,False,False, Ast,0.408447265625, Ast,0.395751953125
L0.H14,11,0.01171875,increase_or_same,False,False, T,0.51123046875, T,0.52294921875
L0.H14,12,-0.00244140625,decrease,False,False, Ph,0.63525390625, Ph,0.6328125
L0.H14,13,0.006103515625,increase_or_same,False,False, V,0.275146484375, V,0.28125
L0.H14,14,0.004638671875,increase_or_same,False,False, K,0.2880859375, K,0.292724609375
L0.H14,15,-0.000732421875,decrease,False,False, Tehran,0.33837890625, Tehran,0.337646484375
L0.H14,16,0.00927734375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46923828125
L0.H14,17,-0.00244140625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.443359375
L0.H14,18,0.00146484375,increase_or_same,False,False, Am,0.58544921875, Am,0.5869140625
L0.H14,19,0.0,increase_or_same,False,False, Tai,0.341552734375, Tai,0.341552734375
L0.H14,20,-0.000732421875,decrease,False,False, Py,0.43212890625, Py,0.431396484375
L0.H14,21,-0.0068359375,decrease,False,False, Male,0.205078125, Male,0.1982421875
L0.H14,22,-0.0078125,decrease,False,False, D,0.404541015625, D,0.396728515625
L0.H14,23,0.01220703125,increase_or_same,False,False, Abu,0.43359375, Abu,0.44580078125
L0.H14,24,-0.0078125,decrease,False,False, Mus,0.337890625, Mus,0.330078125
L0.H15,0,-0.00634765625,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.265380859375
L0.H15,1,0.01220703125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7265625
L0.H15,2,-0.0029296875,decrease,False,False, K,0.418701171875, K,0.415771484375
L0.H15,3,-0.0133056640625,decrease,False,False, Singapore,0.23876953125, Singapore,0.2254638671875
L0.H15,4,0.0126953125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.37353515625
L0.H15,5,0.0084228515625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2205810546875
L0.H15,6,0.0029296875,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78564453125
L0.H15,7,0.028076171875,increase_or_same,False,False, Col,0.4443359375, Col,0.472412109375
L0.H15,8,0.02734375,increase_or_same,False,False, Kath,0.400390625, Kath,0.427734375
L0.H15,9,0.000244140625,increase_or_same,False,False, U,0.3017578125, U,0.302001953125
L0.H15,10,-0.019287109375,decrease,False,False, Ast,0.408447265625, Ast,0.38916015625
L0.H15,11,0.017578125,increase_or_same,False,False, T,0.51123046875, T,0.52880859375
L0.H15,12,-0.0009765625,decrease,False,False, Ph,0.63525390625, Ph,0.63427734375
L0.H15,13,0.005126953125,increase_or_same,False,False, V,0.275146484375, V,0.2802734375
L0.H15,14,0.007080078125,increase_or_same,False,False, K,0.2880859375, K,0.295166015625
L0.H15,15,-0.0029296875,decrease,False,False, Tehran,0.33837890625, Tehran,0.33544921875
L0.H15,16,-0.002685546875,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.457275390625
L0.H15,17,-0.00341796875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.4423828125
L0.H15,18,-0.0078125,decrease,False,False, Am,0.58544921875, Am,0.57763671875
L0.H15,19,0.001220703125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3427734375
L0.H15,20,0.0,increase_or_same,False,False, Py,0.43212890625, Py,0.43212890625
L0.H15,21,0.0057373046875,increase_or_same,False,False, Male,0.205078125, Male,0.2108154296875
L0.H15,22,0.017333984375,increase_or_same,False,False, D,0.404541015625, D,0.421875
L0.H15,23,-0.0009765625,decrease,False,False, Abu,0.43359375, Abu,0.4326171875
L0.H15,24,0.00537109375,increase_or_same,False,False, Mus,0.337890625, Mus,0.34326171875
L1.H0,0,-0.000732421875,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.27099609375
L1.H0,1,0.01513671875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7294921875
L1.H0,2,-0.00537109375,decrease,False,False, K,0.418701171875, K,0.413330078125
L1.H0,3,-0.0010986328125,decrease,False,False, Singapore,0.23876953125, Singapore,0.2376708984375
L1.H0,4,-0.002197265625,decrease,False,False, Manila,0.36083984375, Manila,0.358642578125
L1.H0,5,0.0079345703125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2200927734375
L1.H0,6,-0.00048828125,decrease,False,False, Dh,0.78271484375, Dh,0.7822265625
L1.H0,7,0.03369140625,increase_or_same,False,False, Col,0.4443359375, Col,0.47802734375
L1.H0,8,-0.013916015625,decrease,False,False, Kath,0.400390625, Kath,0.386474609375
L1.H0,9,-0.006591796875,decrease,False,False, U,0.3017578125, U,0.295166015625
L1.H0,10,-0.010986328125,decrease,False,False, Ast,0.408447265625, Ast,0.3974609375
L1.H0,11,0.0146484375,increase_or_same,False,False, T,0.51123046875, T,0.52587890625
L1.H0,12,0.00341796875,increase_or_same,False,False, Ph,0.63525390625, Ph,0.638671875
L1.H0,13,0.00927734375,increase_or_same,False,False, V,0.275146484375, V,0.284423828125
L1.H0,14,0.00244140625,increase_or_same,False,False, K,0.2880859375, K,0.29052734375
L1.H0,15,0.00390625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.34228515625
L1.H0,16,-0.010009765625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.449951171875
L1.H0,17,-0.00830078125,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.4375
L1.H0,18,-0.00439453125,decrease,False,False, Am,0.58544921875, Am,0.5810546875
L1.H0,19,0.006103515625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34765625
L1.H0,20,-0.00244140625,decrease,False,False, Py,0.43212890625, Py,0.4296875
L1.H0,21,0.00634765625,increase_or_same,False,False, Male,0.205078125, Male,0.21142578125
L1.H0,22,0.00048828125,increase_or_same,False,False, D,0.404541015625, D,0.405029296875
L1.H0,23,-0.010986328125,decrease,False,False, Abu,0.43359375, Abu,0.422607421875
L1.H0,24,0.00830078125,increase_or_same,False,False, Mus,0.337890625, Mus,0.34619140625
L1.H1,0,0.00439453125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.276123046875
L1.H1,1,0.01123046875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7255859375
L1.H1,2,-0.001708984375,decrease,False,False, K,0.418701171875, K,0.4169921875
L1.H1,3,-0.00146484375,decrease,False,False, Singapore,0.23876953125, Singapore,0.2373046875
L1.H1,4,0.0048828125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36572265625
L1.H1,5,-0.00048828125,decrease,False,False, Islam,0.212158203125, Islam,0.211669921875
L1.H1,6,-0.009765625,decrease,False,False, Dh,0.78271484375, Dh,0.77294921875
L1.H1,7,0.030029296875,increase_or_same,False,False, Col,0.4443359375, Col,0.474365234375
L1.H1,8,0.013916015625,increase_or_same,False,False, Kath,0.400390625, Kath,0.414306640625
L1.H1,9,0.0078125,increase_or_same,False,False, U,0.3017578125, U,0.3095703125
L1.H1,10,-0.008056640625,decrease,False,False, Ast,0.408447265625, Ast,0.400390625
L1.H1,11,0.01513671875,increase_or_same,False,False, T,0.51123046875, T,0.5263671875
L1.H1,12,-0.00244140625,decrease,False,False, Ph,0.63525390625, Ph,0.6328125
L1.H1,13,0.001708984375,increase_or_same,False,False, V,0.275146484375, V,0.27685546875
L1.H1,14,0.002197265625,increase_or_same,False,False, K,0.2880859375, K,0.290283203125
L1.H1,15,-0.000732421875,decrease,False,False, Tehran,0.33837890625, Tehran,0.337646484375
L1.H1,16,0.010009765625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.469970703125
L1.H1,17,-0.008544921875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.437255859375
L1.H1,18,0.00341796875,increase_or_same,False,False, Am,0.58544921875, Am,0.5888671875
L1.H1,19,-0.000244140625,decrease,False,False, Tai,0.341552734375, Tai,0.34130859375
L1.H1,20,-0.001220703125,decrease,False,False, Py,0.43212890625, Py,0.430908203125
L1.H1,21,0.0037841796875,increase_or_same,False,False, Male,0.205078125, Male,0.2088623046875
L1.H1,22,-0.009033203125,decrease,False,False, D,0.404541015625, D,0.3955078125
L1.H1,23,0.000244140625,increase_or_same,False,False, Abu,0.43359375, Abu,0.433837890625
L1.H1,24,0.01220703125,increase_or_same,False,False, Mus,0.337890625, Mus,0.35009765625
L1.H2,0,0.002197265625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27392578125
L1.H2,1,0.01220703125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7265625
L1.H2,2,0.005126953125,increase_or_same,False,False, K,0.418701171875, K,0.423828125
L1.H2,3,0.001220703125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.239990234375
L1.H2,4,0.018798828125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.379638671875
L1.H2,5,0.0062255859375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2183837890625
L1.H2,6,-0.0009765625,decrease,False,False, Dh,0.78271484375, Dh,0.78173828125
L1.H2,7,0.044921875,increase_or_same,False,False, Col,0.4443359375, Col,0.4892578125
L1.H2,8,-0.008544921875,decrease,False,False, Kath,0.400390625, Kath,0.391845703125
L1.H2,9,-0.001708984375,decrease,False,False, U,0.3017578125, U,0.300048828125
L1.H2,10,-0.009765625,decrease,False,False, Ast,0.408447265625, Ast,0.398681640625
L1.H2,11,0.0048828125,increase_or_same,False,False, T,0.51123046875, T,0.51611328125
L1.H2,12,-0.0048828125,decrease,False,False, Ph,0.63525390625, Ph,0.63037109375
L1.H2,13,0.004150390625,increase_or_same,False,False, V,0.275146484375, V,0.279296875
L1.H2,14,0.006103515625,increase_or_same,False,False, K,0.2880859375, K,0.294189453125
L1.H2,15,-0.005615234375,decrease,False,False, Tehran,0.33837890625, Tehran,0.332763671875
L1.H2,16,-0.01611328125,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.44384765625
L1.H2,17,-0.001220703125,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.444580078125
L1.H2,18,-0.0009765625,decrease,False,False, Am,0.58544921875, Am,0.58447265625
L1.H2,19,0.001220703125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3427734375
L1.H2,20,-0.004150390625,decrease,False,False, Py,0.43212890625, Py,0.427978515625
L1.H2,21,0.0057373046875,increase_or_same,False,False, Male,0.205078125, Male,0.2108154296875
L1.H2,22,-0.0234375,decrease,False,False, D,0.404541015625, D,0.381103515625
L1.H2,23,-0.00537109375,decrease,False,False, Abu,0.43359375, Abu,0.42822265625
L1.H2,24,-0.003662109375,decrease,False,False, Mus,0.337890625, Mus,0.334228515625
L1.H3,0,0.000732421875,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.2724609375
L1.H3,1,0.01171875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72607421875
L1.H3,2,-0.00732421875,decrease,False,False, K,0.418701171875, K,0.411376953125
L1.H3,3,0.0042724609375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2430419921875
L1.H3,4,-0.00537109375,decrease,False,False, Manila,0.36083984375, Manila,0.35546875
L1.H3,5,0.0142822265625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2264404296875
L1.H3,6,-0.001953125,decrease,False,False, Dh,0.78271484375, Dh,0.78076171875
L1.H3,7,0.010009765625,increase_or_same,False,False, Col,0.4443359375, Col,0.454345703125
L1.H3,8,0.017578125,increase_or_same,False,False, Kath,0.400390625, Kath,0.41796875
L1.H3,9,0.0087890625,increase_or_same,False,False, U,0.3017578125, U,0.310546875
L1.H3,10,-0.022705078125,decrease,False,False, Ast,0.408447265625, Ast,0.3857421875
L1.H3,11,0.02197265625,increase_or_same,False,False, T,0.51123046875, T,0.533203125
L1.H3,12,0.00048828125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6357421875
L1.H3,13,0.01171875,increase_or_same,False,False, V,0.275146484375, V,0.286865234375
L1.H3,14,0.001708984375,increase_or_same,False,False, K,0.2880859375, K,0.289794921875
L1.H3,15,0.002197265625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.340576171875
L1.H3,16,0.00439453125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46435546875
L1.H3,17,-0.007080078125,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.438720703125
L1.H3,18,-0.0029296875,decrease,False,False, Am,0.58544921875, Am,0.58251953125
L1.H3,19,0.007080078125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3486328125
L1.H3,20,-0.00439453125,decrease,False,False, Py,0.43212890625, Py,0.427734375
L1.H3,21,0.0009765625,increase_or_same,False,False, Male,0.205078125, Male,0.2060546875
L1.H3,22,0.001220703125,increase_or_same,False,False, D,0.404541015625, D,0.40576171875
L1.H3,23,-0.00341796875,decrease,False,False, Abu,0.43359375, Abu,0.43017578125
L1.H3,24,-0.00341796875,decrease,False,False, Mus,0.337890625, Mus,0.33447265625
L1.H4,0,0.001220703125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27294921875
L1.H4,1,0.01611328125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73046875
L1.H4,2,-0.001708984375,decrease,False,False, K,0.418701171875, K,0.4169921875
L1.H4,3,0.0052490234375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2440185546875
L1.H4,4,0.010498046875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.371337890625
L1.H4,5,-0.001708984375,decrease,False,False, Islam,0.212158203125, Islam,0.21044921875
L1.H4,6,0.0,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78271484375
