head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L2.H9,5,-0.0013427734375,decrease,False,False, Port,0.2266845703125, Port,0.225341796875
L2.H9,6,0.001953125,increase_or_same,False,False, Su,0.373046875, Su,0.375
L2.H10,0,-0.0020751953125,decrease,False,False, Hon,0.09173583984375, Hon,0.08966064453125
L2.H10,1,0.007568359375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11553955078125
L2.H10,2,0.0032958984375,increase_or_same,False,False, N,0.1612548828125, N,0.16455078125
L2.H10,3,-0.00146484375,decrease,False,False, Can,0.130615234375, Can,0.129150390625
L2.H10,4,-0.006103515625,decrease,False,False, Wellington,0.31689453125, Wellington,0.310791015625
L2.H10,5,-0.00537109375,decrease,False,False, Port,0.2266845703125, Port,0.2213134765625
L2.H10,6,0.007568359375,increase_or_same,False,False, Su,0.373046875, Su,0.380615234375
L2.H11,0,-0.0067138671875,decrease,False,False, Hon,0.09173583984375, Hon,0.08502197265625
L2.H11,1,0.00262451171875,increase_or_same,False,False, Port,0.10797119140625, Port,0.110595703125
L2.H11,2,-0.0030517578125,decrease,False,False, N,0.1612548828125, N,0.158203125
L2.H11,3,-0.005615234375,decrease,True,False, Can,0.130615234375, Melbourne,0.1395263671875
L2.H11,4,0.004150390625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.321044921875
L2.H11,5,0.00244140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2291259765625
L2.H11,6,0.01318359375,increase_or_same,False,False, Su,0.373046875, Su,0.38623046875
L2.H12,0,-0.00067138671875,decrease,False,False, Hon,0.09173583984375, Hon,0.091064453125
L2.H12,1,0.001708984375,increase_or_same,False,False, Port,0.10797119140625, Port,0.10968017578125
L2.H12,2,-0.0028076171875,decrease,False,False, N,0.1612548828125, N,0.158447265625
L2.H12,3,-0.003173828125,decrease,True,False, Can,0.130615234375, Melbourne,0.133544921875
L2.H12,4,-0.0009765625,decrease,False,False, Wellington,0.31689453125, Wellington,0.31591796875
L2.H12,5,0.0,increase_or_same,False,False, Port,0.2266845703125, Port,0.2266845703125
L2.H12,6,0.013671875,increase_or_same,False,False, Su,0.373046875, Su,0.38671875
L2.H13,0,-0.001220703125,decrease,False,False, Hon,0.09173583984375, Hon,0.09051513671875
L2.H13,1,0.00909423828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1170654296875
L2.H13,2,-0.0028076171875,decrease,False,False, N,0.1612548828125, N,0.158447265625
L2.H13,3,-0.00439453125,decrease,True,False, Can,0.130615234375, Melbourne,0.1312255859375
L2.H13,4,0.001220703125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318115234375
L2.H13,5,-0.000732421875,decrease,False,False, Port,0.2266845703125, Port,0.2259521484375
L2.H13,6,0.02001953125,increase_or_same,False,False, Su,0.373046875, Su,0.39306640625
L2.H14,0,0.0093994140625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.10113525390625
L2.H14,1,0.00909423828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1170654296875
L2.H14,2,-0.00146484375,decrease,False,False, N,0.1612548828125, N,0.1597900390625
L2.H14,3,-0.00341796875,decrease,True,False, Can,0.130615234375, Melbourne,0.1396484375
L2.H14,4,-0.01171875,decrease,False,False, Wellington,0.31689453125, Wellington,0.30517578125
L2.H14,5,-0.00048828125,decrease,False,False, Port,0.2266845703125, Port,0.2261962890625
L2.H14,6,-0.00244140625,decrease,False,False, Su,0.373046875, Su,0.37060546875
L2.H15,0,0.001708984375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09344482421875
L2.H15,1,0.01629638671875,increase_or_same,False,False, Port,0.10797119140625, Port,0.124267578125
L2.H15,2,-0.0059814453125,decrease,False,False, N,0.1612548828125, N,0.1552734375
L2.H15,3,0.00048828125,increase_or_same,True,False, Can,0.130615234375, Melbourne,0.137451171875
L2.H15,4,-0.000244140625,decrease,False,False, Wellington,0.31689453125, Wellington,0.316650390625
L2.H15,5,0.0064697265625,increase_or_same,False,False, Port,0.2266845703125, Port,0.233154296875
L2.H15,6,-0.001708984375,decrease,False,False, Su,0.373046875, Su,0.371337890625
L3.H0,0,0.00701904296875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0987548828125
L3.H0,1,0.009033203125,increase_or_same,False,False, Port,0.10797119140625, Port,0.11700439453125
L3.H0,2,0.013427734375,increase_or_same,False,False, N,0.1612548828125, N,0.1746826171875
L3.H0,3,-0.000732421875,decrease,False,False, Can,0.130615234375, Can,0.1298828125
L3.H0,4,0.00146484375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318359375
L3.H0,5,0.004638671875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2313232421875
L3.H0,6,-0.0185546875,decrease,False,False, Su,0.373046875, Su,0.3544921875
L3.H1,0,-0.00164794921875,decrease,False,False, Hon,0.09173583984375, Hon,0.090087890625
L3.H1,1,0.00616455078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1141357421875
L3.H1,2,0.0035400390625,increase_or_same,False,False, N,0.1612548828125, N,0.164794921875
L3.H1,3,-0.0010986328125,decrease,True,False, Can,0.130615234375, Melbourne,0.132568359375
L3.H1,4,-0.00146484375,decrease,False,False, Wellington,0.31689453125, Wellington,0.3154296875
L3.H1,5,-0.0030517578125,decrease,False,False, Port,0.2266845703125, Port,0.2236328125
L3.H1,6,-0.004150390625,decrease,False,False, Su,0.373046875, Su,0.368896484375
L3.H2,0,0.0028076171875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09454345703125
L3.H2,1,0.0111083984375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11907958984375
L3.H2,2,0.006103515625,increase_or_same,False,False, N,0.1612548828125, N,0.1673583984375
L3.H2,3,-0.0018310546875,decrease,True,False, Can,0.130615234375, Melbourne,0.1298828125
L3.H2,4,0.003662109375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.320556640625
L3.H2,5,0.0074462890625,increase_or_same,False,False, Port,0.2266845703125, Port,0.234130859375
L3.H2,6,-0.007568359375,decrease,False,False, Su,0.373046875, Su,0.365478515625
L3.H3,0,-0.00335693359375,decrease,False,False, Hon,0.09173583984375, Hon,0.08837890625
L3.H3,1,0.00225830078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1102294921875
L3.H3,2,0.00048828125,increase_or_same,False,False, N,0.1612548828125, N,0.1617431640625
L3.H3,3,-0.0042724609375,decrease,True,False, Can,0.130615234375, Melbourne,0.13134765625
L3.H3,4,-0.0048828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31201171875
L3.H3,5,0.00390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2305908203125
L3.H3,6,-0.00390625,decrease,False,False, Su,0.373046875, Su,0.369140625
L3.H4,0,-0.00042724609375,decrease,False,False, Hon,0.09173583984375, Hon,0.09130859375
L3.H4,1,0.00482177734375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11279296875
L3.H4,2,0.0037841796875,increase_or_same,False,False, N,0.1612548828125, N,0.1650390625
L3.H4,3,-0.0042724609375,decrease,True,False, Can,0.130615234375, Melbourne,0.13134765625
L3.H4,4,0.001220703125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318115234375
L3.H4,5,0.00341796875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2301025390625
L3.H4,6,0.0048828125,increase_or_same,False,False, Su,0.373046875, Su,0.3779296875
L3.H5,0,-0.00177001953125,decrease,False,False, Hon,0.09173583984375, Hon,0.0899658203125
L3.H5,1,0.01007080078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1180419921875
L3.H5,2,0.0035400390625,increase_or_same,False,False, N,0.1612548828125, N,0.164794921875
L3.H5,3,-0.0086669921875,decrease,True,False, Can,0.130615234375, Melbourne,0.135986328125
L3.H5,4,-0.001708984375,decrease,False,False, Wellington,0.31689453125, Wellington,0.315185546875
L3.H5,5,0.000732421875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2274169921875
L3.H5,6,0.018798828125,increase_or_same,False,False, Su,0.373046875, Su,0.391845703125
L3.H6,0,0.00299072265625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0947265625
L3.H6,1,0.000732421875,increase_or_same,False,False, Port,0.10797119140625, Port,0.10870361328125
L3.H6,2,0.0028076171875,increase_or_same,False,False, N,0.1612548828125, N,0.1640625
L3.H6,3,0.00048828125,increase_or_same,False,False, Can,0.130615234375, Can,0.131103515625
L3.H6,4,-0.0048828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31201171875
L3.H6,5,0.0074462890625,increase_or_same,False,False, Port,0.2266845703125, Port,0.234130859375
L3.H6,6,0.0009765625,increase_or_same,False,False, Su,0.373046875, Su,0.3740234375
L3.H7,0,0.00628662109375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0980224609375
L3.H7,1,0.00225830078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1102294921875
L3.H7,2,0.0008544921875,increase_or_same,False,False, N,0.1612548828125, N,0.162109375
L3.H7,3,-0.0010986328125,decrease,False,False, Can,0.130615234375, Can,0.1295166015625
L3.H7,4,0.008056640625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.324951171875
L3.H7,5,0.00390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2305908203125
L3.H7,6,0.01513671875,increase_or_same,False,False, Su,0.373046875, Su,0.38818359375
L3.H8,0,-0.0052490234375,decrease,False,False, Hon,0.09173583984375, Hon,0.08648681640625
L3.H8,1,0.02081298828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1287841796875
L3.H8,2,-0.0054931640625,decrease,False,False, N,0.1612548828125, N,0.15576171875
L3.H8,3,-0.001220703125,decrease,True,False, Can,0.130615234375, Melbourne,0.13134765625
L3.H8,4,0.00390625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32080078125
L3.H8,5,0.0020751953125,increase_or_same,False,False, Port,0.2266845703125, Port,0.228759765625
L3.H8,6,0.002685546875,increase_or_same,False,False, Su,0.373046875, Su,0.375732421875
L3.H9,0,0.00189208984375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0936279296875
L3.H9,1,0.003662109375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11163330078125
L3.H9,2,-0.000244140625,decrease,False,False, N,0.1612548828125, N,0.1610107421875
L3.H9,3,-0.0018310546875,decrease,True,False, Can,0.130615234375, Melbourne,0.1339111328125
L3.H9,4,0.003662109375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.320556640625
L3.H9,5,0.0079345703125,increase_or_same,False,False, Port,0.2266845703125, Port,0.234619140625
L3.H9,6,-0.000732421875,decrease,False,False, Su,0.373046875, Su,0.372314453125
L3.H10,0,0.001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09368896484375
L3.H10,1,0.0045166015625,increase_or_same,False,False, Port,0.10797119140625, Port,0.11248779296875
L3.H10,2,-0.0084228515625,decrease,False,False, N,0.1612548828125, N,0.15283203125
L3.H10,3,-0.0023193359375,decrease,True,False, Can,0.130615234375, Melbourne,0.13330078125
L3.H10,4,0.01171875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32861328125
L3.H10,5,0.0145263671875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2412109375
L3.H10,6,0.01220703125,increase_or_same,False,False, Su,0.373046875, Su,0.38525390625
L3.H11,0,0.0108642578125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.10260009765625
L3.H11,1,-0.0008544921875,decrease,False,False, Port,0.10797119140625, Port,0.10711669921875
L3.H11,2,-0.00537109375,decrease,False,False, N,0.1612548828125, N,0.1558837890625
L3.H11,3,-0.0050048828125,decrease,True,False, Can,0.130615234375, Melbourne,0.1295166015625
L3.H11,4,-0.0048828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31201171875
L3.H11,5,0.0103759765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.237060546875
L3.H11,6,-0.011474609375,decrease,False,False, Su,0.373046875, Su,0.361572265625
L3.H12,0,-0.0013427734375,decrease,False,False, Hon,0.09173583984375, Hon,0.09039306640625
L3.H12,1,0.00604248046875,increase_or_same,False,False, Port,0.10797119140625, Port,0.114013671875
L3.H12,2,-0.0025634765625,decrease,False,False, N,0.1612548828125, N,0.15869140625
L3.H12,3,-0.0086669921875,decrease,True,False, Can,0.130615234375, Melbourne,0.1287841796875
L3.H12,4,0.00732421875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32421875
L3.H12,5,0.0008544921875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2275390625
L3.H12,6,-0.00390625,decrease,False,False, Su,0.373046875, Su,0.369140625
L3.H13,0,-0.004150390625,decrease,False,False, Hon,0.09173583984375, Hon,0.08758544921875
L3.H13,1,0.00616455078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1141357421875
L3.H13,2,0.001708984375,increase_or_same,False,False, N,0.1612548828125, N,0.1629638671875
L3.H13,3,-0.00823974609375,decrease,True,False, Can,0.130615234375, Melbourne,0.13330078125
L3.H13,4,0.003662109375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.320556640625
L3.H13,5,-0.0018310546875,decrease,False,False, Port,0.2266845703125, Port,0.224853515625
L3.H13,6,-0.00537109375,decrease,False,False, Su,0.373046875, Su,0.36767578125
L3.H14,0,0.00103759765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0927734375
L3.H14,1,0.00775146484375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11572265625
L3.H14,2,0.00146484375,increase_or_same,False,False, N,0.1612548828125, N,0.1627197265625
L3.H14,3,-0.0037841796875,decrease,True,False, Can,0.130615234375, Melbourne,0.13818359375
L3.H14,4,-0.003173828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.313720703125
L3.H14,5,0.0030517578125,increase_or_same,False,False, Port,0.2266845703125, Port,0.229736328125
L3.H14,6,0.018798828125,increase_or_same,False,False, Su,0.373046875, Su,0.391845703125
L3.H15,0,0.001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09368896484375
L3.H15,1,0.011474609375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11944580078125
L3.H15,2,0.0098876953125,increase_or_same,False,False, N,0.1612548828125, N,0.171142578125
L3.H15,3,-0.002197265625,decrease,False,False, Can,0.130615234375, Can,0.12841796875
L3.H15,4,-0.00390625,decrease,False,False, Wellington,0.31689453125, Wellington,0.31298828125
L3.H15,5,0.003662109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2303466796875
L3.H15,6,-0.009033203125,decrease,False,False, Su,0.373046875, Su,0.364013671875
L4.H0,0,0.00347900390625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09521484375
L4.H0,1,-0.00146484375,decrease,False,False, Port,0.10797119140625, Port,0.10650634765625
L4.H0,2,0.0035400390625,increase_or_same,False,False, N,0.1612548828125, N,0.164794921875
L4.H0,3,0.0013427734375,increase_or_same,False,False, Can,0.130615234375, Can,0.1319580078125
L4.H0,4,0.0048828125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32177734375
L4.H0,5,0.0008544921875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2275390625
L4.H0,6,0.009033203125,increase_or_same,False,False, Su,0.373046875, Su,0.382080078125
L4.H1,0,0.0003662109375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09210205078125
L4.H1,1,0.0001220703125,increase_or_same,False,False, Port,0.10797119140625, Port,0.10809326171875
L4.H1,2,-0.009765625,decrease,False,False, N,0.1612548828125, N,0.1514892578125
L4.H1,3,-0.0052490234375,decrease,True,False, Can,0.130615234375, Melbourne,0.1324462890625
L4.H1,4,-0.0009765625,decrease,False,False, Wellington,0.31689453125, Wellington,0.31591796875
L4.H1,5,0.0025634765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.229248046875
L4.H1,6,0.02099609375,increase_or_same,False,False, Su,0.373046875, Su,0.39404296875
L4.H2,0,-0.00177001953125,decrease,False,False, Hon,0.09173583984375, Hon,0.0899658203125
L4.H2,1,0.0159912109375,increase_or_same,False,False, Port,0.10797119140625, Port,0.12396240234375
L4.H2,2,-0.004150390625,decrease,False,False, N,0.1612548828125, N,0.1571044921875
L4.H2,3,-0.0010986328125,decrease,True,False, Can,0.130615234375, Melbourne,0.131591796875
L4.H2,4,0.00830078125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.3251953125
L4.H2,5,-0.0013427734375,decrease,False,False, Port,0.2266845703125, Port,0.225341796875
L4.H2,6,-0.002685546875,decrease,False,False, Su,0.373046875, Su,0.370361328125
L4.H3,0,0.001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09368896484375
L4.H3,1,0.001708984375,increase_or_same,False,False, Port,0.10797119140625, Port,0.10968017578125
L4.H3,2,-0.0015869140625,decrease,False,False, N,0.1612548828125, N,0.15966796875
L4.H3,3,-0.0032958984375,decrease,True,False, Can,0.130615234375, Melbourne,0.1282958984375
L4.H3,4,0.003662109375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.320556640625
L4.H3,5,-0.010986328125,decrease,False,False, Port,0.2266845703125, Port,0.2156982421875
L4.H3,6,0.01025390625,increase_or_same,False,False, Su,0.373046875, Su,0.38330078125
L4.H4,0,0.00439453125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09613037109375
L4.H4,1,0.003173828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.11114501953125
L4.H4,2,0.0013427734375,increase_or_same,False,False, N,0.1612548828125, N,0.16259765625
L4.H4,3,-0.003173828125,decrease,True,False, Can,0.130615234375, Melbourne,0.13671875
L4.H4,4,0.009033203125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.325927734375
