head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L0.H10,6,-0.002685546875,decrease,False,False, Moscow,0.341796875, Moscow,0.339111328125
L0.H10,7,-0.001220703125,decrease,False,False, London,0.49267578125, London,0.491455078125
L0.H10,8,-0.0341796875,decrease,False,False, Buenos,0.57080078125, Buenos,0.53662109375
L0.H10,9,-0.023193359375,decrease,False,False, Cairo,0.34619140625, Cairo,0.322998046875
L0.H10,10,-0.010986328125,decrease,True,False, Pret,0.31689453125, Cape,0.318115234375
L0.H10,11,-0.004638671875,decrease,False,False, Ank,0.296142578125, Ank,0.29150390625
L0.H10,12,0.015625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72998046875
L0.H10,13,0.003662109375,increase_or_same,False,False, R,0.263671875, R,0.267333984375
L0.H10,14,-0.004150390625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.380126953125
L0.H10,15,-0.003173828125,decrease,False,False, Ho,0.24609375, Ho,0.242919921875
L0.H10,16,-0.011962890625,decrease,False,False, Oslo,0.471435546875, Oslo,0.45947265625
L0.H10,17,0.0029296875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62255859375
L0.H10,18,-0.003173828125,decrease,False,False, Bern,0.2257080078125, Bern,0.2225341796875
L0.H10,19,-0.0059814453125,decrease,False,False, Warsaw,0.255615234375, Warsaw,0.2496337890625
L0.H10,20,0.0008544921875,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.234375
L0.H10,21,-0.02587890625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.5146484375
L0.H10,22,-0.00341796875,decrease,False,False, Brussels,0.4091796875, Brussels,0.40576171875
L0.H10,23,-0.00927734375,decrease,False,False, Vienna,0.4853515625, Vienna,0.47607421875
L0.H10,24,0.006103515625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5029296875
L0.H10,25,-0.000732421875,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.36962890625
L0.H10,26,-0.005126953125,decrease,False,False, Dublin,0.406494140625, Dublin,0.4013671875
L0.H10,27,-0.005859375,decrease,False,False, Wellington,0.31689453125, Wellington,0.31103515625
L0.H11,0,-0.009033203125,decrease,False,False, Rome,0.397705078125, Rome,0.388671875
L0.H11,1,-0.014404296875,decrease,False,False, Madrid,0.51416015625, Madrid,0.499755859375
L0.H11,2,0.009033203125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.19921875
L0.H11,3,-0.01220703125,decrease,False,False, Seoul,0.351806640625, Seoul,0.339599609375
L0.H11,4,-0.001953125,decrease,False,False, Beijing,0.298583984375, Beijing,0.296630859375
L0.H11,5,-0.0001220703125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12261962890625
L0.H11,6,0.004638671875,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.346435546875
L0.H11,7,-0.005615234375,decrease,False,False, London,0.49267578125, London,0.487060546875
L0.H11,8,0.0048828125,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57568359375
L0.H11,9,-0.01318359375,decrease,False,False, Cairo,0.34619140625, Cairo,0.3330078125
L0.H11,10,0.00146484375,increase_or_same,False,False, Pret,0.31689453125, Pret,0.318359375
L0.H11,11,-0.004150390625,decrease,False,False, Ank,0.296142578125, Ank,0.2919921875
L0.H11,12,0.0126953125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72705078125
L0.H11,13,0.00146484375,increase_or_same,False,False, R,0.263671875, R,0.26513671875
L0.H11,14,-0.007568359375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.376708984375
L0.H11,15,0.00537109375,increase_or_same,False,False, Ho,0.24609375, Ho,0.25146484375
L0.H11,16,-0.00244140625,decrease,False,False, Oslo,0.471435546875, Oslo,0.468994140625
L0.H11,17,0.0107421875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.63037109375
L0.H11,18,0.0029296875,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2286376953125
L0.H11,19,0.014404296875,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.27001953125
L0.H11,20,0.005615234375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2391357421875
L0.H11,21,0.00439453125,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.544921875
L0.H11,22,-0.003662109375,decrease,False,False, Brussels,0.4091796875, Brussels,0.405517578125
L0.H11,23,-0.01806640625,decrease,False,False, Vienna,0.4853515625, Vienna,0.46728515625
L0.H11,24,0.009033203125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.505859375
L0.H11,25,0.0029296875,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.373291015625
L0.H11,26,-0.0048828125,decrease,False,False, Dublin,0.406494140625, Dublin,0.401611328125
L0.H11,27,0.004638671875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.321533203125
L0.H12,0,-0.009033203125,decrease,False,False, Rome,0.397705078125, Rome,0.388671875
L0.H12,1,-0.0087890625,decrease,False,False, Madrid,0.51416015625, Madrid,0.50537109375
L0.H12,2,0.00439453125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.194580078125
L0.H12,3,-0.001220703125,decrease,False,False, Seoul,0.351806640625, Seoul,0.3505859375
L0.H12,4,0.009033203125,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.3076171875
L0.H12,5,-0.00042724609375,decrease,False,False, Delhi,0.12274169921875, Delhi,0.122314453125
L0.H12,6,-0.00830078125,decrease,False,False, Moscow,0.341796875, Moscow,0.33349609375
L0.H12,7,-0.0087890625,decrease,False,False, London,0.49267578125, London,0.48388671875
L0.H12,8,-0.0224609375,decrease,False,False, Buenos,0.57080078125, Buenos,0.54833984375
L0.H12,9,-0.0205078125,decrease,False,False, Cairo,0.34619140625, Cairo,0.32568359375
L0.H12,10,0.007080078125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.323974609375
L0.H12,11,-0.00146484375,decrease,False,False, Ank,0.296142578125, Ank,0.294677734375
L0.H12,12,0.01708984375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7314453125
L0.H12,13,-0.001953125,decrease,False,False, R,0.263671875, R,0.26171875
L0.H12,14,-0.0146484375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.36962890625
L0.H12,15,-0.0133056640625,decrease,False,False, Ho,0.24609375, Ho,0.2327880859375
L0.H12,16,0.001220703125,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.47265625
L0.H12,17,0.00439453125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6240234375
L0.H12,18,-0.0035400390625,decrease,False,False, Bern,0.2257080078125, Bern,0.22216796875
L0.H12,19,0.009521484375,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.26513671875
L0.H12,20,0.010009765625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2435302734375
L0.H12,21,-0.0068359375,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53369140625
L0.H12,22,0.001220703125,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.410400390625
L0.H12,23,0.0029296875,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.48828125
L0.H12,24,-0.001708984375,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.4951171875
L0.H12,25,0.005615234375,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.3759765625
L0.H12,26,0.005126953125,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.41162109375
L0.H12,27,0.006103515625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.322998046875
L0.H13,0,-0.012939453125,decrease,False,False, Rome,0.397705078125, Rome,0.384765625
L0.H13,1,-0.01318359375,decrease,False,False, Madrid,0.51416015625, Madrid,0.5009765625
L0.H13,2,-0.0003662109375,decrease,False,False, Mexico,0.190185546875, Mexico,0.1898193359375
L0.H13,3,-0.00244140625,decrease,False,False, Seoul,0.351806640625, Seoul,0.349365234375
L0.H13,4,0.009765625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.308349609375
L0.H13,5,0.00311279296875,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.1258544921875
L0.H13,6,-0.008544921875,decrease,False,False, Moscow,0.341796875, Moscow,0.333251953125
L0.H13,7,-0.009033203125,decrease,False,False, London,0.49267578125, London,0.483642578125
L0.H13,8,-0.009765625,decrease,False,False, Buenos,0.57080078125, Buenos,0.56103515625
L0.H13,9,-0.01708984375,decrease,False,False, Cairo,0.34619140625, Cairo,0.3291015625
L0.H13,10,0.000732421875,increase_or_same,True,False, Pret,0.31689453125, Cape,0.317626953125
L0.H13,11,-0.009765625,decrease,False,False, Ank,0.296142578125, Ank,0.286376953125
L0.H13,12,0.01611328125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73046875
L0.H13,13,0.00537109375,increase_or_same,False,False, R,0.263671875, R,0.26904296875
L0.H13,14,-0.003662109375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.380615234375
L0.H13,15,-0.0050048828125,decrease,False,False, Ho,0.24609375, Ho,0.2410888671875
L0.H13,16,0.00048828125,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.471923828125
L0.H13,17,0.00732421875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.626953125
L0.H13,18,-0.004150390625,decrease,False,False, Bern,0.2257080078125, Bern,0.2215576171875
L0.H13,19,0.00244140625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.258056640625
L0.H13,20,0.0010986328125,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.234619140625
L0.H13,21,-0.001953125,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53857421875
L0.H13,22,-0.003173828125,decrease,False,False, Brussels,0.4091796875, Brussels,0.406005859375
L0.H13,23,-0.000244140625,decrease,False,False, Vienna,0.4853515625, Vienna,0.485107421875
L0.H13,24,0.011962890625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5087890625
L0.H13,25,-0.001953125,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.368408203125
L0.H13,26,0.005859375,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.412353515625
L0.H13,27,-0.00732421875,decrease,False,False, Wellington,0.31689453125, Wellington,0.3095703125
L0.H14,0,-0.01318359375,decrease,False,False, Rome,0.397705078125, Rome,0.384521484375
L0.H14,1,-0.00244140625,decrease,False,False, Madrid,0.51416015625, Madrid,0.51171875
L0.H14,2,0.011962890625,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.2021484375
L0.H14,3,-0.0068359375,decrease,False,False, Seoul,0.351806640625, Seoul,0.344970703125
L0.H14,4,0.0009765625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.299560546875
L0.H14,5,-0.00396728515625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1187744140625
L0.H14,6,0.009521484375,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.351318359375
L0.H14,7,-0.009765625,decrease,False,False, London,0.49267578125, London,0.48291015625
L0.H14,8,-0.01416015625,decrease,False,False, Buenos,0.57080078125, Buenos,0.556640625
L0.H14,9,-0.015380859375,decrease,False,False, Cairo,0.34619140625, Cairo,0.330810546875
L0.H14,10,-0.003173828125,decrease,False,False, Pret,0.31689453125, Pret,0.313720703125
L0.H14,11,0.00341796875,increase_or_same,False,False, Ank,0.296142578125, Ank,0.299560546875
L0.H14,12,0.017578125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73193359375
L0.H14,13,-0.001220703125,decrease,False,False, R,0.263671875, R,0.262451171875
L0.H14,14,-0.001708984375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.382568359375
L0.H14,15,0.0087890625,increase_or_same,False,False, Ho,0.24609375, Ho,0.2548828125
L0.H14,16,0.0048828125,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.476318359375
L0.H14,17,0.0126953125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.63232421875
L0.H14,18,-0.0091552734375,decrease,False,False, Bern,0.2257080078125, Bern,0.216552734375
L0.H14,19,0.013427734375,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.26904296875
L0.H14,20,0.005126953125,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2386474609375
L0.H14,21,-0.0048828125,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53564453125
L0.H14,22,-0.00390625,decrease,False,False, Brussels,0.4091796875, Brussels,0.4052734375
L0.H14,23,-0.000732421875,decrease,False,False, Vienna,0.4853515625, Vienna,0.484619140625
L0.H14,24,0.003173828125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5
L0.H14,25,0.006103515625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.37646484375
L0.H14,26,-0.001953125,decrease,False,False, Dublin,0.406494140625, Dublin,0.404541015625
L0.H14,27,-0.003662109375,decrease,False,False, Wellington,0.31689453125, Wellington,0.313232421875
L0.H15,0,-0.013671875,decrease,False,False, Rome,0.397705078125, Rome,0.384033203125
L0.H15,1,0.00537109375,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.51953125
L0.H15,2,-0.00048828125,decrease,False,False, Mexico,0.190185546875, Mexico,0.189697265625
L0.H15,3,-0.01513671875,decrease,False,False, Seoul,0.351806640625, Seoul,0.336669921875
L0.H15,4,0.0107421875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.309326171875
L0.H15,5,-0.00164794921875,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12109375
L0.H15,6,0.002685546875,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.344482421875
L0.H15,7,-0.003173828125,decrease,False,False, London,0.49267578125, London,0.489501953125
L0.H15,8,-0.0390625,decrease,False,False, Buenos,0.57080078125, Buenos,0.53173828125
L0.H15,9,-0.0146484375,decrease,False,False, Cairo,0.34619140625, Cairo,0.33154296875
L0.H15,10,-0.0146484375,decrease,True,False, Pret,0.31689453125, Cape,0.32177734375
L0.H15,11,0.002685546875,increase_or_same,False,False, Ank,0.296142578125, Ank,0.298828125
L0.H15,12,0.0146484375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72900390625
L0.H15,13,0.01806640625,increase_or_same,False,False, R,0.263671875, R,0.28173828125
L0.H15,14,-0.0029296875,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.38134765625
L0.H15,15,0.00439453125,increase_or_same,False,False, Ho,0.24609375, Ho,0.25048828125
L0.H15,16,-0.001708984375,decrease,False,False, Oslo,0.471435546875, Oslo,0.4697265625
L0.H15,17,0.0029296875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62255859375
L0.H15,18,-0.0048828125,decrease,False,False, Bern,0.2257080078125, Bern,0.2208251953125
L0.H15,19,0.0009765625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.256591796875
L0.H15,20,0.002197265625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2357177734375
L0.H15,21,-0.0009765625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53955078125
L0.H15,22,-0.011962890625,decrease,False,False, Brussels,0.4091796875, Brussels,0.397216796875
L0.H15,23,0.00048828125,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.48583984375
L0.H15,24,0.009521484375,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50634765625
L0.H15,25,0.01123046875,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.381591796875
L0.H15,26,-0.004638671875,decrease,False,False, Dublin,0.406494140625, Dublin,0.40185546875
L0.H15,27,0.004150390625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.321044921875
L1.H0,0,-0.001708984375,decrease,False,False, Rome,0.397705078125, Rome,0.39599609375
L1.H0,1,-0.01123046875,decrease,False,False, Madrid,0.51416015625, Madrid,0.5029296875
L1.H0,2,0.0048828125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.195068359375
L1.H0,3,0.0029296875,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.354736328125
L1.H0,4,0.006591796875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30517578125
L1.H0,5,-0.0015869140625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12115478515625
L1.H0,6,0.01220703125,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.35400390625
L1.H0,7,-0.002685546875,decrease,False,False, London,0.49267578125, London,0.489990234375
L1.H0,8,-0.00341796875,decrease,False,False, Buenos,0.57080078125, Buenos,0.5673828125
L1.H0,9,-0.024169921875,decrease,False,False, Cairo,0.34619140625, Cairo,0.322021484375
L1.H0,10,0.003173828125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.320068359375
L1.H0,11,-0.00146484375,decrease,False,False, Ank,0.296142578125, Ank,0.294677734375
L1.H0,12,0.00634765625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.720703125
L1.H0,13,-0.0048828125,decrease,False,False, R,0.263671875, R,0.2587890625
L1.H0,14,-0.00927734375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.375
L1.H0,15,0.001953125,increase_or_same,False,False, Ho,0.24609375, Ho,0.248046875
L1.H0,16,0.005126953125,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.4765625
L1.H0,17,0.00390625,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62353515625
L1.H0,18,0.004638671875,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2303466796875
L1.H0,19,0.010986328125,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.2666015625
L1.H0,20,0.003662109375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2371826171875
L1.H0,21,-0.01025390625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.5302734375
L1.H0,22,0.00439453125,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.41357421875
L1.H0,23,-0.001708984375,decrease,False,False, Vienna,0.4853515625, Vienna,0.483642578125
L1.H0,24,0.014404296875,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.51123046875
L1.H0,25,-0.00732421875,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.363037109375
L1.H0,26,0.017333984375,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.423828125
L1.H0,27,0.0029296875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31982421875
L1.H1,0,-0.0048828125,decrease,False,False, Rome,0.397705078125, Rome,0.392822265625
L1.H1,1,-0.0087890625,decrease,False,False, Madrid,0.51416015625, Madrid,0.50537109375
L1.H1,2,0.0059814453125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1961669921875
L1.H1,3,0.0048828125,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.356689453125
L1.H1,4,0.01171875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.310302734375
L1.H1,5,-6.103515625e-05,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1226806640625
L1.H1,6,0.008056640625,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.349853515625
